Date,Open,High,Low,Close,Adj Close,Volume
2013-04-05,36.500000,37.299999,36.150002,36.750000,31.239439,9897750
2013-04-08,36.599998,37.799999,36.299999,37.299999,31.706976,2961865
2013-04-09,37.000000,37.900002,36.049999,36.950001,31.409454,6569901
2013-04-10,37.599998,39.150002,36.950001,38.750000,32.939552,4713740
2013-04-11,38.849998,39.450001,37.000000,37.750000,32.089497,8628500
2013-04-12,37.849998,38.799999,37.700001,38.549999,32.769531,4797996
2013-04-15,37.900002,38.900002,37.900002,38.750000,32.939552,5936500
2013-04-16,38.000000,38.650002,37.549999,38.500000,32.727039,3885500
2013-04-17,38.650002,38.849998,37.900002,38.200001,32.472015,3404824
2013-04-18,37.400002,37.450001,36.650002,36.900002,31.366961,9146955
2013-04-19,36.599998,36.799999,34.849998,35.099998,29.836857,11806813
2013-04-22,34.500000,36.000000,34.500000,36.000000,30.601902,7966753
2013-04-23,35.900002,35.900002,34.900002,35.599998,30.261889,6438087
2013-04-24,35.200001,35.900002,35.150002,35.900002,30.516901,3058394
2013-04-25,36.299999,36.549999,35.599998,36.049999,30.644409,4368067
2013-04-26,35.650002,37.400002,35.650002,37.349998,31.749470,4689910
2013-04-29,36.750000,37.500000,36.700001,37.450001,31.834482,2284920
2013-04-30,37.349998,38.299999,37.349998,37.849998,32.174503,3766247
2013-05-02,37.400002,38.200001,37.299999,37.650002,32.004490,4055271
2013-05-03,37.549999,37.950001,37.299999,37.700001,32.046989,4753631
2013-05-06,38.799999,39.000000,37.599998,37.650002,32.004490,5617357
2013-05-07,37.599998,38.849998,37.599998,38.750000,32.939552,4221929
2013-05-08,39.200001,39.700001,38.200001,39.049999,33.194557,6333544
2013-05-09,39.750000,40.599998,39.299999,39.950001,33.959614,6445000
2013-05-10,40.000000,40.700001,39.900002,40.000000,34.002113,2297156
2013-05-13,40.000000,41.049999,39.700001,41.000000,34.852165,4154340
2013-05-14,41.299999,43.049999,41.000000,42.549999,36.169754,4263112
2013-05-15,43.450001,44.250000,42.849998,43.400002,36.892303,4931923
2013-05-16,44.000000,44.250000,42.000000,44.000000,37.402328,6780559
2013-05-20,44.200001,45.400002,44.099998,44.450001,37.784855,5370085
2013-05-21,44.450001,44.500000,42.900002,43.299999,36.807289,6328837
2013-05-22,43.299999,44.650002,43.000000,43.849998,37.274815,3995623
2013-05-23,44.500000,44.799999,41.500000,42.400002,36.042248,6533180
2013-05-24,43.200001,43.750000,41.950001,43.700001,37.147312,3581969
2013-05-27,43.500000,44.450001,42.700001,44.349998,38.143250,3477121
2013-05-28,44.349998,44.500000,43.700001,44.250000,38.057240,6178748
2013-05-29,44.000000,44.099998,43.099998,43.500000,37.412209,5983658
2013-05-30,43.900002,44.200001,43.049999,43.250000,37.197193,7220760
2013-05-31,44.549999,44.650002,42.849998,44.049999,37.885231,52174914
2013-06-03,43.000000,44.750000,43.000000,44.250000,38.057240,12321329
2013-06-04,44.250000,47.049999,44.250000,46.400002,39.906361,5211652
2013-06-05,46.049999,46.849998,45.099998,46.049999,39.605335,5781392
2013-06-06,47.400002,47.950001,45.250000,45.500000,39.132309,4479285
2013-06-07,46.349998,46.349998,43.849998,44.000000,37.842236,4317980
2013-06-10,45.299999,45.900002,43.200001,44.849998,38.573277,4569181
2013-06-11,45.099998,45.950001,43.450001,43.700001,37.584213,5797480
2013-06-13,44.299999,44.299999,40.849998,41.400002,35.606106,10790689
2013-06-14,42.000000,42.750000,40.650002,41.500000,35.692104,8195301
2013-06-17,41.700001,42.400002,40.849998,41.450001,35.649105,4271500
2013-06-18,41.650002,41.650002,40.500000,41.049999,35.305077,4926665
2013-06-19,41.799999,42.150002,41.250000,42.000000,36.122120,5228996
2013-06-20,42.000000,42.250000,39.549999,41.500000,35.692104,5867260
2013-06-21,39.450001,40.950001,39.099998,40.400002,34.746048,5336662
2013-06-24,40.400002,40.400002,37.599998,38.500000,33.111950,3343532
2013-06-25,38.000000,41.000000,38.000000,40.349998,34.703045,4654230
2013-06-26,40.950001,41.450001,39.900002,40.849998,35.133068,4454478
2013-06-27,42.000000,42.299999,41.549999,42.049999,36.165134,3694269
2013-06-28,43.750000,44.000000,43.200001,43.799999,37.670223,4823529
2013-07-02,46.500000,46.500000,43.200001,43.750000,37.627228,3507539
2013-07-03,45.049999,45.500000,42.250000,42.400002,36.466148,2895946
2013-07-04,43.000000,43.000000,39.950001,40.500000,34.832043,5160895
2013-07-05,41.299999,41.299999,39.549999,40.250000,34.617035,4498501
2013-07-08,40.250000,41.450001,39.799999,40.900002,35.176075,4815903
2013-07-09,40.000000,40.450001,37.250000,38.349998,32.982952,9157709
2013-07-10,37.299999,37.299999,35.150002,35.900002,30.875822,17248906
2013-07-11,36.349998,37.150002,36.000000,36.849998,31.692865,9064109
2013-07-12,37.049999,37.750000,36.549999,37.500000,32.251900,4238036
2013-07-15,37.400002,39.099998,37.049999,38.799999,33.369972,4939373
2013-07-16,40.799999,40.799999,37.549999,37.950001,32.638924,6017468
2013-07-17,37.549999,37.750000,35.349998,36.049999,31.004829,10379613
2013-07-18,36.200001,36.750000,34.849998,35.900002,30.875822,5816057
2013-07-19,34.500000,34.500000,32.750000,33.849998,29.112719,15438589
2013-07-22,33.900002,34.700001,33.150002,33.650002,28.940706,6954286
2013-07-23,33.650002,35.000000,33.650002,34.450001,29.628748,7441589
2013-07-24,35.500000,36.400002,34.700001,35.549999,30.574802,6634972
2013-07-25,35.500000,37.650002,35.450001,37.599998,32.337902,7674748
2013-07-26,36.650002,37.000000,36.200001,36.599998,31.477858,6526492
2013-07-29,35.750000,36.750000,35.500000,36.750000,31.606863,3514444
2013-07-30,36.950001,36.950001,36.250000,36.599998,31.477858,2273947
2013-07-31,36.200001,36.650002,36.049999,36.099998,31.047829,6330888
2013-08-01,37.400002,37.450001,36.500000,37.200001,31.993889,4167100
2013-08-02,37.799999,37.799999,36.000000,36.049999,31.004829,4609081
2013-08-05,36.049999,37.200001,35.900002,36.500000,31.391850,2804984
2013-08-06,36.049999,37.000000,36.049999,36.599998,31.477858,3623155
2013-08-07,36.200001,36.599998,35.400002,35.950001,30.918819,4874064
2013-08-08,36.150002,36.450001,35.400002,35.950001,30.918819,2312033
2013-08-09,36.049999,36.599998,35.549999,36.500000,31.391850,2435839
2013-08-12,36.500000,36.750000,35.900002,36.150002,31.090839,2449885
2013-08-13,36.500000,37.549999,35.650002,37.400002,32.165897,4353411
2013-08-14,37.400002,37.400002,37.400002,37.400002,32.165897,0
2013-08-15,38.099998,39.150002,38.099998,38.900002,33.455971,7984072
2013-08-16,38.049999,39.799999,37.750000,38.349998,32.982952,4477889
2013-08-19,38.000000,38.000000,35.150002,35.349998,30.402792,11173462
2013-08-20,34.900002,35.200001,33.549999,33.750000,29.026709,12101604
2013-08-21,34.000000,35.099998,33.900002,35.000000,30.101768,7013815
2013-08-22,34.299999,37.200001,34.299999,37.000000,31.821873,9937293
2013-08-23,37.000000,37.000000,35.349998,35.549999,30.574802,6048500
2013-08-26,35.200001,36.200001,34.849998,35.299999,30.359791,2134274
2013-08-27,34.799999,35.650002,34.349998,34.549999,29.714758,5519495
2013-08-28,33.900002,34.599998,33.900002,34.250000,29.456739,1965241
2013-08-29,34.250000,35.200001,34.250000,34.900002,30.015768,3698570
2013-08-30,35.200001,35.400002,34.549999,35.400002,30.445801,3297006
2013-09-02,35.000000,35.700001,35.000000,35.599998,30.617809,2692598
2013-09-03,35.599998,36.799999,35.599998,36.500000,31.391850,5870000
2013-09-04,36.500000,38.150002,36.349998,37.750000,32.466919,4754115
2013-09-05,38.849998,38.950001,37.200001,37.450001,32.423626,6366891
2013-09-06,38.099998,38.099998,36.750000,37.450001,32.423626,3096606
2013-09-09,38.000000,38.299999,37.599998,38.049999,32.943100,2804900
2013-09-10,38.799999,39.200001,37.900002,38.349998,33.202827,3528194
2013-09-11,38.349998,38.349998,36.000000,36.750000,31.817577,6871891
2013-09-12,36.099998,36.099998,35.049999,35.200001,30.475615,7504782
2013-09-13,35.299999,35.349998,34.599998,35.000000,30.302452,6922454
2013-09-16,35.599998,36.299999,35.500000,36.099998,31.254812,10770263
2013-09-17,36.000000,37.049999,36.000000,36.799999,31.860861,6204553
2013-09-18,37.799999,37.799999,36.700001,37.049999,32.077309,2192500
2013-09-19,37.849998,37.950001,36.950001,37.000000,32.034023,3481546
2013-09-23,37.000000,37.549999,36.500000,37.099998,32.120602,2522795
2013-09-24,37.549999,37.900002,36.549999,37.700001,32.640076,5665092
2013-09-25,37.049999,38.000000,37.000000,37.799999,32.726639,2641593
2013-09-26,37.500000,37.799999,37.049999,37.349998,32.337044,1910632
2013-09-27,37.450001,37.450001,36.549999,36.650002,31.730997,1516856
2013-09-30,36.599998,36.599998,35.150002,35.250000,30.518900,4418952
2013-10-02,35.799999,36.599998,35.549999,36.400002,31.514557,5458644
2013-10-03,36.299999,36.700001,35.799999,36.049999,31.211521,3651342
2013-10-04,36.000000,36.400002,35.750000,36.250000,31.384687,2024483
2013-10-07,36.549999,37.000000,36.250000,36.500000,31.601133,2251590
2013-10-08,36.500000,36.799999,35.799999,36.150002,31.298107,3524304
2013-10-09,36.000000,36.000000,34.799999,34.849998,30.172583,6814715
2013-10-10,35.000000,35.950001,34.349998,35.799999,30.995079,4902100
2013-10-11,35.849998,36.000000,35.049999,35.400002,30.648766,5061824
2013-10-15,35.599998,35.799999,33.500000,34.099998,29.523241,8946839
2013-10-16,34.049999,34.150002,32.750000,32.900002,28.484306,7951041
2013-10-17,32.549999,33.650002,32.549999,33.349998,28.873909,6013552
2013-10-18,33.650002,34.150002,33.349998,34.099998,29.523241,7095803
2013-10-21,34.500000,35.000000,33.500000,33.799999,29.263514,6469980
2013-10-22,34.400002,34.799999,34.049999,34.549999,29.912855,3696651
2013-10-23,34.549999,34.799999,33.799999,33.799999,29.263514,2911470
2013-10-24,34.099998,34.450001,33.599998,33.900002,29.350088,2515000
2013-10-25,33.900002,34.099998,33.200001,33.549999,29.047066,3761416
2013-10-28,34.000000,35.049999,33.700001,34.349998,29.739695,4413629
2013-10-29,34.849998,34.849998,33.549999,33.650002,29.133644,3341700
2013-10-30,33.450001,34.099998,33.200001,33.400002,28.917196,3559700
2013-10-31,33.450001,34.500000,33.250000,34.250000,29.653116,4102633
2013-11-01,35.400002,35.400002,33.799999,35.349998,30.605476,5340355
2013-11-04,35.000000,35.500000,33.299999,33.450001,28.960485,10958700
2013-11-05,31.000000,31.700001,29.549999,31.000000,26.839314,24734507
2013-11-06,31.100000,31.799999,31.100000,31.600000,27.358788,10043816
2013-11-07,31.950001,31.950001,31.450001,31.700001,27.445366,7749000
2013-11-08,31.100000,32.000000,30.600000,30.850000,26.709452,12950556
2013-11-11,31.400000,31.850000,31.150000,31.500000,27.272205,5035000
2013-11-12,31.400000,31.700001,30.799999,30.799999,26.666161,5268500
2013-11-13,31.000000,31.000000,29.750000,30.000000,25.973530,6652578
2013-11-14,30.299999,30.900000,30.200001,30.650000,26.536289,6468700
2013-11-15,30.650000,30.750000,30.049999,30.600000,26.492998,9687000
2013-11-18,30.799999,31.500000,30.600000,31.450001,27.228924,8840000
2013-11-19,31.500000,31.900000,30.950001,31.299999,27.099052,11926926
2013-11-20,31.500000,31.700001,31.000000,31.350000,27.142344,6309199
2013-11-21,31.600000,32.250000,31.000000,31.750000,27.488653,6206566
2013-11-22,31.750000,33.400002,31.600000,33.099998,28.657463,6581088
2013-11-25,33.000000,33.099998,32.500000,33.000000,28.570885,7027704
2013-11-26,33.000000,34.549999,32.549999,34.000000,29.436666,47156365
2013-11-27,33.799999,34.700001,33.750000,34.299999,29.696404,18969159
2013-11-28,34.900002,34.900002,33.900002,34.000000,29.436666,4052084
2013-11-29,33.700001,35.500000,33.700001,35.000000,30.302452,5092728
2013-12-02,34.799999,36.700001,34.799999,36.099998,31.254812,6100300
2013-12-03,35.799999,36.700001,35.799999,36.500000,31.601133,4180854
2013-12-04,36.099998,36.799999,35.549999,36.500000,31.601133,3337989
2013-12-05,36.500000,37.150002,35.849998,37.099998,32.120602,5207793
2013-12-06,37.099998,37.349998,36.599998,37.299999,32.293751,3760513
2013-12-09,37.799999,37.799999,37.000000,37.299999,32.293751,3794809
2013-12-10,37.299999,37.799999,36.349998,37.500000,32.466919,6686472
2013-12-11,38.000000,38.000000,36.799999,37.299999,32.293751,4619371
2013-12-12,36.799999,36.799999,35.150002,35.250000,30.518900,5416945
2013-12-13,37.099998,37.099998,35.000000,35.750000,30.951797,5115086
2013-12-16,35.700001,36.099998,35.150002,35.900002,31.081657,2602881
2013-12-17,36.599998,37.299999,35.900002,36.450001,31.557842,6813693
2013-12-18,36.450001,36.500000,35.299999,36.099998,31.254812,4107313
2013-12-19,36.150002,36.950001,35.299999,35.750000,30.951797,3181634
2013-12-20,36.200001,36.549999,35.500000,36.250000,31.384687,3644350
2013-12-23,37.799999,37.799999,35.900002,36.099998,31.254812,3294590
2013-12-24,36.799999,37.799999,36.549999,37.599998,32.553493,2576411
2013-12-27,38.000000,38.900002,37.250000,38.400002,33.246124,4309550
2013-12-30,39.000000,39.000000,37.099998,37.750000,32.683361,4012926
2013-12-31,38.000000,38.200001,37.500000,37.650002,32.596783,1893900
2014-01-02,38.349998,40.549999,37.700001,40.549999,35.107555,3540060
2014-01-03,40.299999,40.500000,38.650002,38.900002,33.679012,6924938
2014-01-06,38.900002,40.000000,38.549999,38.950001,33.722301,2512173
2014-01-07,39.250000,39.250000,37.950001,38.099998,32.986378,5022882
2014-01-08,39.049999,39.049999,36.400002,37.049999,32.077309,5469200
2014-01-09,37.049999,37.900002,36.849998,37.200001,32.207188,6083112
2014-01-10,36.799999,36.799999,35.700001,35.900002,31.081657,5904917
2014-01-13,36.200001,36.400002,35.599998,36.299999,31.427973,7002448
2014-01-14,36.000000,36.299999,35.700001,36.049999,31.211521,7074696
2014-01-15,35.900002,36.599998,35.549999,35.650002,30.865217,2951653
2014-01-16,35.799999,36.400002,35.650002,36.000000,31.168242,3749368
2014-01-17,37.049999,37.049999,35.400002,35.549999,30.778633,4133349
2014-01-20,35.650002,36.150002,35.299999,35.950001,31.124941,3224941
2014-01-21,36.250000,36.299999,35.950001,36.299999,31.427973,3626257
2014-01-22,36.500000,36.849998,35.849998,36.650002,31.730997,3308028
2014-01-23,37.299999,37.299999,35.950001,36.150002,31.298107,2696992
2014-01-24,36.000000,36.650002,34.799999,35.450001,30.692057,3804700
2014-01-27,34.049999,35.349998,34.049999,34.599998,29.956139,6204700
2014-01-28,34.000000,34.000000,32.549999,32.950001,28.527597,8585538
2014-01-29,33.599998,34.549999,33.450001,34.500000,29.869560,4388829
2014-01-30,34.099998,34.099998,33.000000,33.549999,29.047066,2373700
2014-02-04,33.549999,33.650002,31.900000,33.250000,28.787331,5087637
2014-02-05,34.000000,34.400002,33.099998,33.599998,29.090359,3571104
2014-02-06,33.250000,33.950001,33.049999,33.500000,29.003777,1564441
2014-02-07,34.049999,35.000000,33.750000,34.700001,30.042717,2182110
2014-02-10,34.549999,35.450001,34.400002,34.849998,30.172583,1410704
2014-02-11,35.000000,35.400002,34.500000,34.799999,30.129299,3311187
2014-02-12,35.299999,35.500000,34.599998,34.799999,30.129299,1518000
2014-02-13,34.799999,35.400002,33.849998,34.799999,30.129299,1463294
2014-02-14,35.000000,35.200001,33.950001,35.000000,30.302452,4229755
2014-02-17,34.700001,35.799999,34.700001,35.400002,30.648766,2637017
2014-02-18,35.900002,36.299999,35.450001,36.049999,31.211521,3559573
2014-02-19,36.349998,36.700001,35.700001,36.299999,31.427973,2179500
2014-02-20,36.250000,36.750000,36.250000,36.599998,31.687702,3129339
2014-02-21,36.799999,36.900002,35.200001,35.400002,30.648766,5242095
2014-02-24,35.400002,35.750000,33.950001,34.049999,29.479959,3253700
2014-02-25,34.150002,34.500000,33.900002,33.950001,29.393381,2089500
2014-02-26,33.150002,34.500000,33.150002,33.849998,29.306803,3545070
2014-02-27,34.650002,34.700001,34.200001,34.299999,29.696404,2713857
2014-02-28,35.200001,36.299999,34.349998,35.150002,30.432325,6959873
2014-03-03,35.000000,35.500000,34.450001,35.000000,30.302452,2410000
2014-03-04,35.299999,35.299999,34.049999,34.400002,29.782978,2864000
2014-03-05,34.799999,35.200001,34.500000,34.750000,30.086006,2384755
2014-03-06,34.500000,35.000000,34.299999,34.750000,30.086006,1027000
2014-03-07,34.500000,34.500000,33.599998,34.150002,29.566540,3136500
2014-03-10,34.000000,34.200001,33.549999,33.750000,29.220222,1540500
2014-03-11,33.500000,34.299999,33.150002,34.049999,29.479959,2151744
2014-03-12,33.549999,33.950001,33.000000,33.500000,29.003777,2833097
2014-03-13,34.250000,34.250000,33.200001,33.599998,29.090359,1779520
2014-03-14,32.900002,33.200001,32.049999,32.150002,27.834965,3833563
2014-03-17,32.400002,33.400002,32.250000,32.700001,28.311146,2339200
2014-03-18,33.000000,33.250000,32.500000,32.750000,28.354439,1373252
2014-03-19,33.000000,33.000000,31.799999,31.950001,27.661816,3837000
2014-03-20,31.500000,32.150002,31.500000,31.950001,27.661816,4190067
2014-03-21,31.950001,32.549999,31.650000,31.750000,27.488653,3927604
2014-03-24,32.500000,32.700001,31.950001,32.650002,28.267860,4219512
2014-03-25,32.150002,33.400002,32.150002,32.900002,28.484306,5747747
2014-03-26,35.000000,38.500000,34.900002,37.000000,32.034023,17135800
2014-03-27,37.650002,39.400002,37.400002,39.049999,33.808880,11554640
2014-03-28,39.049999,39.599998,38.500000,39.549999,34.241776,6274544
2014-03-31,39.000000,40.299999,38.549999,40.150002,34.761242,4612987
2014-04-01,40.599998,41.799999,40.299999,41.400002,35.843479,4434951
2014-04-02,41.950001,41.950001,39.799999,40.700001,35.237423,2910087
2014-04-03,39.650002,41.900002,39.650002,41.650002,36.059929,2992546
2014-04-04,41.200001,41.799999,41.200001,41.599998,36.016632,2996446
2014-04-07,41.599998,42.200001,41.200001,41.500000,35.930058,4135920
2014-04-08,41.599998,41.849998,40.700001,41.549999,35.973339,2519605
2014-04-09,41.750000,41.849998,41.150002,41.549999,35.973339,4493610
2014-04-10,42.400002,43.150002,41.900002,42.349998,36.665974,3293945
2014-04-11,43.099998,43.099998,41.000000,41.299999,35.756897,2971735
2014-04-14,42.049999,42.099998,40.500000,41.250000,35.713604,1206358
2014-04-15,41.500000,42.299999,41.400002,41.799999,36.189785,2161000
2014-04-16,43.049999,43.049999,40.650002,40.750000,35.280712,3156673
2014-04-17,41.599998,42.400002,41.500000,41.900002,36.276367,3226500
2014-04-22,41.799999,42.099998,41.000000,42.000000,36.362942,2535200
2014-04-23,43.250000,43.799999,42.750000,43.549999,37.704910,3319678
2014-04-24,44.500000,45.000000,42.500000,42.900002,37.142143,1831000
2014-04-25,42.099998,45.000000,41.000000,44.849998,38.830425,3706749
2014-04-28,43.700001,44.049999,43.000000,43.650002,37.791496,1661000
2014-04-29,43.849998,44.099998,41.900002,43.000000,37.228725,2916967
2014-04-30,42.200001,43.799999,42.200001,43.299999,37.488461,3131500
2014-05-02,44.500000,45.200001,43.500000,44.250000,38.310955,1620350
2014-05-05,44.049999,45.299999,43.700001,45.200001,39.133457,2037555
2014-05-07,45.250000,45.250000,43.150002,44.049999,38.137806,3626216
2014-05-08,44.000000,45.099998,43.700001,43.950001,38.051216,2385325
2014-05-09,44.150002,45.450001,40.150002,41.849998,36.233067,8107196
2014-05-12,42.900002,44.849998,42.700001,43.349998,37.531761,6488114
2014-05-13,44.500000,44.500000,42.650002,43.000000,37.228725,2331207
2014-05-14,43.549999,44.500000,42.700001,43.000000,37.228725,3055034
2014-05-15,43.599998,43.599998,42.799999,43.000000,37.228725,5354638
2014-05-16,43.200001,44.000000,42.250000,43.000000,37.228725,1809000
2014-05-19,43.450001,43.500000,42.599998,42.950001,37.185440,814623
2014-05-20,42.000000,42.450001,40.799999,42.349998,36.665974,3551100
2014-05-21,41.849998,43.049999,41.349998,43.000000,37.228725,2721238
2014-05-22,43.650002,44.200001,43.099998,44.099998,38.181091,3598500
2014-05-23,44.200001,44.450001,43.700001,44.299999,38.354252,2690925
2014-05-26,44.299999,44.500000,44.200001,44.400002,38.440823,871500
2014-05-27,44.000000,44.000000,42.650002,43.150002,38.070271,1028500
2014-05-28,43.700001,43.700001,42.799999,43.200001,38.114376,1365989
2014-05-29,43.450001,43.750000,43.150002,43.200001,38.114376,1563069
2014-05-30,43.549999,45.900002,43.200001,45.750000,40.364193,3708663
2014-06-03,47.000000,48.950001,46.549999,47.599998,41.996410,4625468
2014-06-04,46.750000,46.900002,46.049999,46.500000,41.025898,2782437
2014-06-05,46.200001,47.700001,45.950001,47.150002,41.599373,2618112
2014-06-06,47.200001,47.650002,46.700001,47.349998,41.775829,1125192
2014-06-09,47.400002,49.500000,47.299999,48.650002,42.922798,4892409
2014-06-10,48.650002,49.500000,48.250000,49.150002,43.363934,3771500
2014-06-11,49.500000,49.500000,47.799999,48.599998,42.878677,6424861
2014-06-12,48.750000,48.750000,47.500000,48.150002,42.481659,3423573
2014-06-13,48.750000,49.500000,48.450001,48.900002,43.143364,6066500
2014-06-16,49.500000,52.799999,48.599998,52.099998,45.966644,5101000
2014-06-17,52.849998,52.849998,51.400002,51.799999,45.701965,6040376
2014-06-18,51.250000,52.200001,50.549999,52.049999,45.922535,4308788
2014-06-19,52.400002,52.500000,50.099998,50.250000,44.334438,3778610
2014-06-20,49.700001,50.900002,49.500000,50.049999,44.157974,2661563
2014-06-23,49.599998,49.950001,48.599998,49.200001,43.408047,999588
2014-06-24,49.250000,50.799999,49.250000,50.750000,44.775578,1872500
2014-06-25,50.700001,51.900002,50.700001,51.299999,45.260826,948051
2014-06-26,52.299999,52.299999,50.599998,51.700001,45.613743,1607320
2014-06-27,51.500000,51.849998,50.400002,50.849998,44.863808,1092813
2014-06-30,50.849998,50.900002,50.049999,50.450001,44.510899,1490000
2014-07-02,51.950001,52.950001,51.799999,52.500000,46.319565,2667831
2014-07-03,51.700001,52.799999,51.200001,52.700001,46.496017,800138
2014-07-04,52.700001,53.000000,50.900002,52.400002,46.231335,1594138
2014-07-07,52.000000,52.500000,51.400002,52.450001,46.275455,787025
2014-07-08,52.099998,54.500000,52.000000,53.200001,46.937157,2706300
2014-07-09,52.299999,53.200001,51.150002,52.750000,46.540134,1781200
2014-07-10,51.200001,51.200001,49.150002,50.000000,44.113869,9262487
2014-07-11,49.750000,50.500000,47.200001,47.549999,41.952286,33100802
2014-07-14,47.950001,49.250000,47.250000,48.349998,42.658115,4314376
2014-07-15,48.849998,49.349998,48.450001,48.849998,43.099247,2219500
2014-07-16,48.900002,49.650002,48.799999,49.349998,43.540379,3310293
2014-07-17,49.500000,49.700001,48.549999,49.400002,43.584511,2372370
2014-07-18,49.200001,49.200001,48.299999,48.400002,42.702229,1783438
2014-07-21,49.000000,49.000000,47.849998,47.950001,42.305206,1616000
2014-07-22,48.549999,48.549999,47.700001,48.049999,42.393429,1561394
2014-07-23,49.000000,49.500000,48.099998,48.599998,42.878677,2975958
2014-07-24,49.049999,49.099998,48.299999,48.450001,42.746338,1486253
2014-07-25,48.500000,48.900002,48.000000,48.049999,42.393429,734636
2014-07-28,48.099998,48.599998,48.000000,48.400002,42.702229,713000
2014-07-29,48.599998,48.599998,47.299999,47.650002,42.040524,1073558
2014-07-30,47.650002,48.400002,47.000000,47.150002,41.599373,1338500
